mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2780814454814307 0.04378671202796753 1.523730405641897 0.2158984605453424 0.3306856123843842 2.0424635604281667 0.10464334681382699 0.5901645814306303
1.1402061198955213 0.7568020186505281 1.3029494207854024 0.07180232222473089 0.09303838682570176 1.6614566120265153 0.36600351788469654 0.6763213818288497
1.2728819760476453 0.07775159623397936 1.6320682159197686 0.23609742504039502 0.6313590535553916 1.676136519012048 0.07176752167922186 0.337844016915279
1.3135252973156588 0.08427953153753914 1.3635137770199064 0.25062431369072496 0.6976247529659928 1.9471332594403234 0.12282816579297831 0.08628315167726118
1.3070465942258997 0.06638648502855977 1.4859919928043377 0.3883577480151857 0.7755705849447373 1.9367382284966577 0.26966315902731197 0.06866467740995891
1.2830835817396264 0.07294897852274362 1.6100208878349558 0.29949105534346965 0.4801352231768053 2.7249261255370105 0.9655489393294747 0.4964362630966068
1.3073098486163817 0.04479444964577206 1.6233735059727614 0.3282188905841592 0.4526769204146589 1.8374243399170953 0.249597013434629 0.5330344336739427
1.2895515124831922 0.05605960970226845 1.7388072988502121 0.2791791323779455 0.5496009496933449 2.522357472905512 1.4527578704758455 0.3770969614434003
1.2932897330960946 0.06217967026312094 1.6445686525934635 0.43223513557332566 0.6503314459994887 1.6810049154353213 0.4445601799569808 0.2272609407259559
1.2902118934638604 0.07177201456246719 1.3064474182036796 0.5041880349747768 0.5376461659077268 1.5939630159158318 0.21733369902133326 0.11746492854487633
1.3350187598059629 0.06805668338866852 1.6495573959113363 0.07378123909469023 0.6972576779241106 2.0753820010508433 0.1519074479534246 0.19362894436908287
1.3281671313234205 0.0704228525505808 1.8759452376172812 0.2927057903776948 0.7723217508123229 2.450330820918956 1.7654269088740082 0.2224953457957204
1.2453971073661219 0.041490567283280745 1.3686852323334842 0.1268628617604196 0.16527344203710134 1.9011002151758238 0.11077712173547276 0.729047042060609
1.3401232508133099 0.07973698645622036 1.7899904708305021 0.3124256119593274 0.7163607112170043 2.2139407085950396 0.288067638054448 0.28148270371826356
1.3068379763070614 0.09044590822468182 1.401220518313057 0.8460575656979313 0.6337620975815499 1.8363042959279405 0.2114472729365617 0.036420520173900295
1.3092168699200069 0.08393911544172952 1.7217186607695871 0.24586878720473349 0.5861104932660034 2.2943793032763815 0.7157125075439206 0.35275616667024284
0.90583662279618 1.7052587720909889 1.314604159799809 0.06425653133650129 0.050482182277224126 1.5918570399318308 0.3046684745988146 0.7011766190615298
1.3249319700102462 0.06801658016109982 1.448113682377135 0.1971553869010355 0.6623235343337702 1.8944635218570665 0.07537802220495397 0.14923308181147862
1.3115070721613626 0.07157619596606607 1.6202301516379087 0.05084926456717941 0.72832103495636 2.053181634137523 0.42201685474394157 0.14283101515567728
1.2840660207880652 0.05901059924952603 1.3479429915686902 0.45681528106408165 0.4958988533397199 1.54451091723559 0.3092313459363768 0.13300834759081753
1.2865778584750251 0.06483834638246623 1.6522308303204993 0.40469205711528144 0.6351102371953131 2.1833270106146103 1.874298250333158 0.3533573071516867
1.3207339916468788 0.0931624134820099 1.7270519669472142 0.3366193629999289 0.7815186973040035 2.2399759247329496 1.1419388585048698 0.2158405973267328
1.289945044748774 0.04866878142503481 1.4190917707563517 0.985428919915252 0.5491301136840965 1.6939360926457145 0.32686321160951587 0.0757953089895473
1.301049397097232 0.08776980862291017 1.4508289186377459 0.19770083124088475 0.675160547386339 1.7154227297419327 0.17410712916431034 0.07196915768667547
1.324190412093306 0.07447182703277791 1.8432151552114528 0.14382238233925176 0.8397029143546622 2.080864613289165 0.08665695038808018 0.13279972426815956
1.1786293029650092 1.5910840560072073 1.3036550377104583 0.0753567131784661 0.08603153250010959 1.8367821747653827 0.2207751116605425 0.741104079813925
1.3547077337806432 0.09485487857999561 1.539202312388872 0.18289007452745548 0.7073119543676119 2.0599551673486878 0.05517750932224156 0.17898377693807513
1.3273809766005393 0.10953419764987649 1.897214498516584 0.18796579956698897 0.8157272590328688 2.666544250145718 1.5950197543367577 0.16629797064104376
1.2747975702073897 0.10082080386424405 1.3286288900007879 0.09591455805895073 0.46983768453014974 1.7944199644819552 0.2341499600647861 0.3052498925900709
1.3076025469910282 0.06111115886420143 1.8504043095467866 0.2269086617328782 0.7656517996244859 2.690187010736996 1.397330600532179 0.1880055641982282
1.2899745327400263 0.07356461870970189 1.6439950302446735 0.20524110227172862 0.7230657320521177 1.7551744017144575 0.6793288242247412 0.20405776584058427
1.3099404032700759 0.04962324811172123 1.61349820736892 0.28152096410329397 0.5206568009349021 2.028194172529661 1.3406939520089562 0.40431969851269395
1.3182493585795794 0.05917451384963411 1.4979237313141718 0.5852915235132041 0.5412707630573652 1.6221668712644588 0.30802690332405935 0.16522626298524157
1.2886341128390801 0.08654109621709419 1.6017181863795051 0.2277818280934593 0.6685563215929479 1.836401101204154 0.23309144887434646 0.3099436040393607
1.3124397914152968 0.08935235724565015 1.7087673416183318 0.20601504180740476 0.6371148250834394 2.3545332073310328 1.0011443424335718 0.31003543554495105
1.2860003221651435 0.08660233130968661 1.7467834663019777 0.1884133576324762 0.7364028334821578 2.033477916335758 0.23408395326658474 0.15621463293836307
1.3133627103852223 0.11796440517023768 1.724713548912628 0.22950781742232496 0.804441660642388 2.0012406921432877 0.10106490221021275 0.11402371224985408
1.285776346928056 0.04539636656173857 1.699933711012957 0.32366063103466136 0.5626826706376105 2.510386849845129 0.8129490531130135 0.41652439277765574
1.328223912055352 0.060453273612644895 1.53275605502201 0.20523078463906633 0.6557547691641089 1.8854472959753306 0.2294944892889768 0.2694682508621308
1.3334162469625945 0.09229669705097213 1.8459818192020194 0.3152633880034727 0.7947333483372339 1.9154555924607761 1.3055626539525147 0.2040394231834235
1.3100974368893992 0.05192512590668746 1.4168352153858987 0.23138486065942312 0.40535201854716885 1.6268391725370301 0.3417328978440015 0.20172885429060186
1.2888176378341862 0.06375744163896989 1.4556172787831612 0.32556649925907505 0.49011251570268777 1.5640242505781297 0.38276164152327796 0.09643922630854533
1.2890189664895346 0.05987029780975018 1.72657162754132 0.9927099651236974 0.5842113535782977 1.7936918878452164 0.28975882985278106 0.0671356044293224
1.2521040833396522 0.2602601781863697 1.3122156188837992 0.05540512419106564 0.026933037880798705 1.5247884216611327 0.3588534298154324 0.48559986275439526
1.328886584328497 0.08865933744937085 1.8089911806911254 0.24304315778955504 0.748604241612067 2.4195044295985766 0.5408008385912099 0.20712127371717065
1.3228232977403531 0.07365739417370523 1.68938808324868 0.3285935099996248 0.6011796130333025 1.8049784327399845 0.3243557948027333 0.04329138399240008
1.0785676856337887 0.7891772989044022 1.3059445600894963 0.04779990573026993 0.04274795450806062 1.801491016375535 0.1865616121565875 0.6518506088163347
1.2533334926912987 0.9198848068080415 1.2901322619364728 0.07891597053070992 0.0783260101726951 1.8044483686910535 0.2142068106299448 0.609757301601999
1.2862264271837562 0.06638666125828474 1.523260761196072 0.3071467197240995 0.7346598455749908 2.0932380228026615 0.08516546871552463 0.1868067922126023
1.3106512629970957 0.07403257530603484 1.7310768047128713 0.19007031553544426 0.5485686457536205 1.8067688854232904 0.29731621514042694 0.432973517484022
1.2895346052604388 0.934148607608738 1.2915647017939595 0.04512060270591773 0.07015839262188861 1.597420391855091 0.2547932698927944 0.45327669180198443
1.1210227612288683 0.9128439858178272 1.3108487181245991 0.06599903794720362 0.10708047940035854 1.7238170291128663 0.1515585041607581 0.6416225851143822
1.3169444464180065 0.053240865019249774 1.5715815470185732 0.39808652867043004 0.591185854664734 2.8064686196656843 1.6102866574596206 0.40680833524301585
1.3010882560208477 0.08010478681943245 1.666800095456392 0.27782886630288284 0.5235361044151254 2.3382772263505385 0.4115082956211937 0.4424688450958756
1.2859226808540027 0.08223913289598432 1.7494701828866728 0.22918378778850465 0.555836137829924 1.8781564391526042 0.17556771602171428 0.4082846960813592
1.3061820978460816 0.048816364677950544 1.6372146378452719 0.37745193852114867 0.5583735930549292 1.8253441596353817 0.3176573914348104 0.24175692380731165
1.296872040985957 0.0693221923350515 1.5322817023555215 0.3907248760077035 0.4551120229332187 2.005619070655699 0.017313548074565692 0.4897116404859163
1.2675050237500958 0.05396872940271884 1.6506655621455877 0.2721654409126768 0.585141710568927 2.8104146126134366 1.7034397567067312 0.391778087815592
1.3084362851997096 0.060760112053334925 1.4991593316842757 0.056752117708063404 0.8040851409570161 1.7072954044119286 0.2965748438429743 0.016601210425492247
1.307854843646643 0.04522344362224373 1.459351166545292 0.18670074204493345 0.5610146457073711 1.943399348130447 0.3296255080337196 0.3489665247190012
1.2870066429070217 0.07707438612316664 1.5550853114392735 0.8253239213993753 0.670610598427423 1.7766466572357797 0.16609278707370992 0.07686533068054675
1.3062452767881265 0.045587166355247156 1.5045228274107014 0.3678519694069528 0.5104834940814826 1.5139078907080619 0.18625490769768174 0.3246625046451442
1.3253774588715297 0.08261519775564223 1.6878127134289813 0.22530724332065205 0.7919681856679845 2.05720895747868 0.2455523909835576 0.08513254236792935
1.3456813020269922 0.10797796201919631 1.6755058236564366 0.10067632597392571 0.7627795651830103 1.8986638334289982 0.130663302293814 0.06258071215199337
1.282518379218985 0.0645640556070758 1.369781618420432 0.22666499580346197 0.3584864475621122 1.9817103093968638 0.01128486395024122 0.5162154402167939
1.2846151952604543 0.0651610677135539 1.2988378139345582 0.37990723025042744 0.7188479853564581 1.6362940580497702 0.23396281271911185 0.03409906107252332
1.2924336487888761 0.06692900027935121 1.5696939122475133 0.3162756547810064 0.5741105057705493 1.9254366560943548 1.0380613728213741 0.34533110707910425
1.300682007264583 0.09879659031063505 1.6601279497657884 0.12295286369266718 0.7302666199671596 1.8423482988524653 0.31876586420417696 0.10230861514465449
1.3055343149547167 0.07281043448355295 1.5316886732207071 0.12721635264867923 0.5212647819259831 1.8885075331871772 0.35319044293842333 0.18794488727091901
1.0258542065759528 0.32007348149348797 1.2988199631655677 0.05805734816949143 0.08343669072468815 1.6702385348810016 0.22267095881441604 0.6535429122548825
1.3188720234025062 0.07455016934358034 1.6073688640243806 0.2487199804930507 0.6401740219711076 2.05313407349835 1.608539471033728 0.29663718825642216
1.2996422092128401 0.08332553275223316 1.4210793627777467 1.4422521481226591 0.7287031266312477 1.7581155877340473 0.22380243374160155 0.07966422042703368
1.3126597771042992 0.057063216389775004 1.5768370798788118 1.6781996116636368 0.7235442521394313 1.8456636265797326 0.20679834885103401 0.05610890594468581
1.0976281089734257 1.8798286392959551 1.3145704106186462 0.07565728233143885 0.015675603466298163 1.5990232920067435 0.3697402440267948 0.5455512966669681
1.3317872634435473 0.08984441736129004 1.9081626494798636 0.20007225160513065 0.7419926359521403 1.944514893387829 0.3207208408502228 0.16215245806412404
1.281871522929015 0.13429054268874072 1.3076286908875518 0.07154188045295272 0.01937709444974583 1.7338838280213467 0.19694741297987434 0.8045981131530439
0.9676868971643542 0.6181599356190065 1.3087776521320442 0.08596021318411345 0.09846075605322836 1.7890535204245945 0.23686255393691324 0.7264115169420537
1.3018343999094688 0.09095340488537113 1.6413578056245521 0.2871757681570602 0.6736522721265668 2.0899537758363604 0.34681370320541416 0.24834528384242513
1.3002371589539017 0.07542303752500186 1.412643837460736 0.1321461926392413 0.33406927354301713 1.9712768770527895 0.1445198779324194 0.40599039784530566
1.300559718114596 0.057937639847139503 1.4525540826743346 0.24908269069991407 0.642880544105599 2.0151896416059905 0.13202440328212642 0.3269859936917904
1.3311782719461627 0.06668015938903249 1.742544522499195 0.18546831938640845 0.7748815293593387 1.9934056502518596 0.30241855451654487 0.18376076521537005
1.320107972407989 0.07748053688938739 1.5605734888363387 0.34275788754720005 0.5809203574237467 1.9881751938432908 1.0910404512019658 0.4013828207025491
1.3052656571212329 0.06507535860672764 1.3291936414565888 0.4269503125682114 0.6196654465288184 1.7688640634203958 0.3886257240099263 0.13114517445275872
1.3175496383981211 0.05764944503891231 1.549283864255803 0.24760998214279317 0.6155502193235455 1.6939338789711451 0.5446108708288525 0.2377371475668711
1.2053120056829125 0.4110580062230981 1.308534451345961 0.09198800463193703 0.05179255701293552 1.800291679647496 0.3124392621883552 0.6540582995612293
1.284361342804388 0.08012704678143215 1.5744994863699575 0.33879103175298064 0.51920480487518 1.584776183020506 0.2940189514251836 0.25794036452931024
1.2984363130326677 0.0659231320796722 1.5937760072485658 0.3932313831110678 0.5653653698954033 2.8273218195416305 0.5778804054948786 0.4195752891158727
1.024911012733708 0.5551463945976182 1.2816966605085438 0.0622150021624652 0.05247918690261509 1.6885632165752646 0.30512433685610024 0.4795879351404286
1.3012917856816157 0.0695799352083177 1.625295881844271 0.23477503463167607 0.6804625028349045 1.9399477792259874 1.2700049984730029 0.22653703877474038
1.3020949902435768 0.06832969635090065 1.8163770806308248 0.2497441948691756 0.6896051963065664 1.9594117054804059 1.434890444853173 0.21535892440443757
1.2912322110730783 0.06536221722000685 1.6151981703776381 0.2041799975357191 0.7432592082314502 2.23357939171463 0.2880618720905466 0.2267254145286119
1.3167273510205335 0.10295724069483396 1.8673522197658774 0.247561796049732 0.7372064169956453 2.7029238442236143 0.05788025144691897 0.257632019137864
1.3285903765971883 0.05634048094695887 1.3849069077699867 0.12766627380190368 0.3204641219787094 2.042404916189887 0.16810364435408806 0.5512737921457282
1.2954220330841322 0.0419154201340838 1.6860253169995763 0.20929513003220082 0.5542976071970213 1.7635373115757589 0.3178326580168855 0.20580515130714727
1.3294423960233201 0.07893058615176629 1.7207708727316358 0.2529266585373792 0.6351565536834897 2.386460526413997 1.944956162037615 0.3141840757364176
1.2838128158713842 0.06005570601642713 1.6522644358170229 0.24683585479867484 0.759461676411731 1.6818110312249843 0.3218747009479054 0.13497190668797945
1.2395255932151514 0.06736105690483761 1.3659882500361622 0.0701491135182648 0.2417192440521516 1.79616600262035 0.17374507496834185 0.5484133303764711
